epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803040981292725,9.472652435302734
1,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803036212921143,9.075007438659668
2,0.10245833545923233,2.379309892654419,0.1042499989271164,2.3803036212921143,9.38619327545166
3,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.39175295829773
4,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.118852376937866
5,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.448235034942627
6,0.10245833545923233,2.3793115615844727,0.1042499989271164,2.3803040981292725,9.193238258361816
7,0.10245833545923233,2.379309892654419,0.1042499989271164,2.3803043365478516,9.189588785171509
8,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803038597106934,9.24158263206482
9,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.380303144454956,9.353297472000122
10,0.10245833545923233,2.3793087005615234,0.1042499989271164,2.3803038597106934,9.241874694824219
11,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380303144454956,9.37131929397583
12,0.10245833545923233,2.37931227684021,0.1042499989271164,2.380303144454956,9.035885334014893
13,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.108865976333618
14,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.012102603912354
15,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.448779344558716
16,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.179199457168579
17,0.10245833545923233,2.3793108463287354,0.1042499989271164,2.3803036212921143,9.372934579849243
18,0.10245833545923233,2.379312515258789,0.1042499989271164,2.3803040981292725,9.3847815990448
19,0.10245833545923233,2.3793094158172607,0.1042499989271164,2.3803036212921143,9.373769998550415
20,0.10245833545923233,2.37930965423584,0.1042499989271164,2.380303382873535,9.262288808822632
21,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.380303144454956,9.325178623199463
22,0.10245833545923233,2.37931227684021,0.1042499989271164,2.3803036212921143,9.14612364768982
23,0.10245833545923233,2.379310369491577,0.1042499989271164,2.3803045749664307,8.955048322677612
24,0.10245833545923233,2.3793082237243652,0.1042499989271164,2.3803040981292725,9.147139549255371
25,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.3803036212921143,9.016860961914062
26,0.10245833545923233,2.379310369491577,0.1042499989271164,2.3803036212921143,9.245800495147705
27,0.10245833545923233,2.3793134689331055,0.1042499989271164,2.3803038597106934,9.16805386543274
28,0.10245833545923233,2.37931227684021,0.1042499989271164,2.380303144454956,9.477863788604736
29,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.3803040981292725,9.409859657287598
30,0.10245833545923233,2.3793091773986816,0.1042499989271164,2.3803040981292725,9.254266262054443
31,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380303144454956,9.20470666885376
32,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.251872062683105
33,0.10245833545923233,2.379310369491577,0.1042499989271164,2.3803040981292725,9.265076160430908
34,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803040981292725,9.31757640838623
35,0.10245833545923233,2.379312515258789,0.1042499989271164,2.380303144454956,9.086955070495605
36,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.380303144454956,9.251455545425415
37,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380302667617798,9.208011150360107
38,0.10245833545923233,2.379310131072998,0.1042499989271164,2.380303382873535,9.550463199615479
39,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803040981292725,9.217691898345947
40,0.10245833545923233,2.37931227684021,0.1042499989271164,2.3803036212921143,9.307858228683472
41,0.10245833545923233,2.37930965423584,0.1042499989271164,2.380302667617798,9.502372741699219
42,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.380303144454956,9.391935348510742
43,0.10245833545923233,2.3793091773986816,0.1042499989271164,2.3803036212921143,9.453412294387817
44,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380303382873535,9.557202339172363
45,0.10245833545923233,2.379312038421631,0.1042499989271164,2.3803040981292725,9.342684268951416
46,0.10245833545923233,2.379310369491577,0.1042499989271164,2.380303144454956,9.512555122375488
47,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380303144454956,9.180787324905396
48,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.380303144454956,8.899279832839966
49,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803043365478516,8.97759222984314
50,0.10245833545923233,2.37930965423584,0.1042499989271164,2.3803036212921143,8.909749507904053
51,0.10245833545923233,2.37930965423584,0.1042499989271164,2.380302906036377,8.87060284614563
52,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803038597106934,8.911644458770752
53,0.10245833545923233,2.3793089389801025,0.1042499989271164,2.380302667617798,9.054100275039673
54,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803038597106934,9.01095962524414
55,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.380303382873535,9.286586046218872
56,0.10245833545923233,2.37931227684021,0.1042499989271164,2.3803036212921143,9.382709980010986
57,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803040981292725,9.372472286224365
58,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,8.959293127059937
59,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803040981292725,9.093615055084229
60,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.380303144454956,9.130233526229858
61,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.380302906036377,9.281612396240234
62,0.10245833545923233,2.379310369491577,0.1042499989271164,2.380303144454956,9.209680318832397
63,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.380302667617798,9.055758714675903
64,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803036212921143,9.369516134262085
65,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803036212921143,9.028193473815918
66,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803038597106934,9.173117876052856
67,0.10245833545923233,2.3793113231658936,0.1042499989271164,2.3803036212921143,9.158686637878418
68,0.10245833545923233,2.3793108463287354,0.1042499989271164,2.380303144454956,9.369604349136353
69,0.10245833545923233,2.37931227684021,0.1042499989271164,2.3803045749664307,9.15413212776184
70,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803038597106934,9.3051438331604
71,0.10245833545923233,2.3793115615844727,0.1042499989271164,2.380303382873535,9.448338508605957
72,0.10245833545923233,2.3793113231658936,0.1042499989271164,2.3803036212921143,9.514129400253296
73,0.10245833545923233,2.379310131072998,0.1042499989271164,2.3803036212921143,9.312585592269897
74,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.380302667617798,9.466896295547485
75,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.380303144454956,9.434184312820435
76,0.10245833545923233,2.379312038421631,0.1042499989271164,2.3803038597106934,9.389729261398315
77,0.10245833545923233,2.37930965423584,0.1042499989271164,2.3803040981292725,9.502131938934326
78,0.10245833545923233,2.379309892654419,0.1042499989271164,2.3803036212921143,9.38060188293457
79,0.10245833545923233,2.379310131072998,0.1042499989271164,2.380303144454956,9.308083057403564
80,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.3803038597106934,9.336583137512207
81,0.10245833545923233,2.379310369491577,0.1042499989271164,2.380303144454956,9.12109923362732
82,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.3803040981292725,9.317272663116455
83,0.10245833545923233,2.3793091773986816,0.1042499989271164,2.380303144454956,9.335433959960938
84,0.10245833545923233,2.3793087005615234,0.1042499989271164,2.3803038597106934,9.304690599441528
85,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803040981292725,9.170483112335205
86,0.10245833545923233,2.379310369491577,0.1042499989271164,2.3803040981292725,9.395680665969849
87,0.10245833545923233,2.3793113231658936,0.1042499989271164,2.380303144454956,9.356170415878296
88,0.10245833545923233,2.3793094158172607,0.1042499989271164,2.3803040981292725,9.302822828292847
89,0.10245833545923233,2.3793115615844727,0.1042499989271164,2.380303144454956,9.444199085235596
90,0.10245833545923233,2.379312753677368,0.1042499989271164,2.3803036212921143,9.472045660018921
91,0.10245833545923233,2.379312038421631,0.1042499989271164,2.3803045749664307,9.393236875534058
92,0.10245833545923233,2.37930965423584,0.1042499989271164,2.3803040981292725,9.496116638183594
93,0.10245833545923233,2.3793106079101562,0.1042499989271164,2.3803040981292725,9.450373411178589
94,0.10245833545923233,2.3793091773986816,0.1042499989271164,2.380302667617798,9.268661260604858
95,0.10245833545923233,2.379309892654419,0.1042499989271164,2.380303382873535,9.293113946914673
96,0.10245833545923233,2.3793118000030518,0.1042499989271164,2.380303144454956,9.300673246383667
97,0.10245833545923233,2.3793110847473145,0.1042499989271164,2.3803036212921143,9.374457359313965
98,0.10245833545923233,2.3793108463287354,0.1042499989271164,2.3803038597106934,9.30520248413086
99,0.10245833545923233,2.379309892654419,0.1042499989271164,2.3803040981292725,9.272114753723145
